-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.3574106693267822,1633.163773870468
-0.04035317897796631,1508.0706357955933,-0.04035317897796631,1508.8776993751526,-0.35663318634033203,1636.9676533412933
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.36020922660827637,1640.7844065570832
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.36020922660827637,1644.601159772873
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.35663318634033203,1648.4050392436982
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.35305726528167725,1652.1960453987122
-0.04035317897796631,1508.0706357955933,-0.04035317897796631,1508.8776993751526,-0.35663318634033203,1655.9999248695374
-0.04035314917564392,1508.0706298351288,-0.04035314917564392,1508.8776928186417,-0.35663318634033203,1659.8038043403626
-0.04035314917564392,1508.0706298351288,-0.04035314917564392,1508.8776928186417,-0.35663318634033203,1663.6076838111878
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.35663318634033203,1667.411563282013
-0.04035317897796631,1508.0706357955933,-0.04035317897796631,1508.8776993751526,-0.35663318634033203,1671.215442752838
-0.04035314917564392,1508.0706298351288,-0.04035314917564392,1508.8776928186417,-0.35663318634033203,1675.0193222236633
-0.04035314917564392,1508.0706298351288,-0.04035314917564392,1508.8776928186417,-0.35663318634033203,1678.8232016944885
-0.04392918944358826,1508.7858378887177,-0.04392918944358826,1509.6644216775894,-0.35663318634033203,1682.6270811653137
-0.036777108907699585,1507.35542178154,-0.036777108907699585,1508.090963959694,-0.35305726528167725,1686.4180873203277
-0.036777108907699585,1507.35542178154,-0.036777108907699585,1508.090963959694,-0.3459051847457886,1690.1833459854126
-0.036777108907699585,1507.35542178154,-0.036777108907699585,1508.090963959694,-0.3459051847457886,1693.9486046504974
-0.0332011878490448,1506.640237569809,-0.0332011878490448,1507.3042613267899,-0.35305726528167725,1697.7396108055113
-0.0332011878490448,1506.640237569809,-0.0332011878490448,1507.3042613267899,-0.3494812250137329,1701.5177432155608
-0.0332011878490448,1506.640237569809,-0.0332011878490448,1507.3042613267899,-0.3494812250137329,1705.2958756256103
-0.03677713871002197,1507.3554277420044,-0.03677713871002197,1508.0909705162048,-0.35305726528167725,1709.0868817806245
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.36020922660827637,1712.9036349964142
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.36020922660827637,1716.720388212204
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1720.5242676830292
-0.036777108907699585,1507.35542178154,-0.036777108907699585,1508.090963959694,-0.35305726528167725,1724.3152738380431
-0.0332011878490448,1506.640237569809,-0.0332011878490448,1507.3042613267899,-0.35663318634033203,1728.1191533088684
-0.0332011878490448,1506.640237569809,-0.0332011878490448,1507.3042613267899,-0.35663318634033203,1731.9230327796936
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1735.7269122505188
-0.03677713871002197,1507.3554277420044,-0.03677713871002197,1508.0909705162048,-0.35305726528167725,1739.5179184055328
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1743.321797876358
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1747.1256773471832
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1750.9295568180085
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1754.7334362888337
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1758.5373157596587
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1762.3411952304841
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.36020922660827637,1766.1579484462738
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.36020922660827637,1769.9747016620636
-0.03320121765136719,1506.6402435302734,-0.03320121765136719,1507.3042678833008,-0.35663318634033203,1773.7785811328888
-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.36160850524902344,1777.6003717517854
-0.0358443558216095,1507.168871164322,-0.0358443558216095,1507.885758280754,-0.37000441551208496,1781.4523876476287
-0.0358443558216095,1507.168871164322,-0.0358443558216095,1507.885758280754,-0.37000441551208496,1785.3044035434723
-0.0358443558216095,1507.168871164322,-0.0358443558216095,1507.885758280754,-0.37840020656585693,1789.1866442871094
-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.37840020656585693,1793.0688850307465
-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.37840020656585693,1796.9511257743836
-0.02962517738342285,1505.9250354766846,-0.02962517738342285,1506.517539024353,-0.38524138927459717,1800.0
-0.03164637088775635,1506.3292741775513,-0.03164637088775635,1506.9622015953064,-0.3909940719604492,1800.0
-0.03164637088775635,1506.3292741775513,-0.03164637088775635,1506.9622015953064,-0.3909940719604492,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.3909940719604492,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.38679611682891846,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.38679611682891846,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.39519202709198,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.3909940719604492,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.3909940719604492,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.3993898630142212,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.3993898630142212,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.3909940719604492,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.39519202709198,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.39519202709198,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.3993898630142212,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.3993898630142212,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.3993898630142212,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.3993898630142212,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.3993898630142212,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.39519202709198,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.39519202709198,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.39519202709198,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.3993898630142212,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4077857732772827,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4077857732772827,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4161815643310547,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.428775429725647,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.43297338485717773,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.43297338485717773,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4413691759109497,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4413691759109497,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4413691759109497,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.44556713104248047,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.44976508617401123,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.44976508617401123,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.44556713104248047,1800.0
-0.03164637088775635,1506.3292741775513,-0.03164637088775635,1506.9622015953064,-0.45396292209625244,1800.0
-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.4581608772277832,1800.0
-0.03584432601928711,1507.1688652038574,-0.03584432601928711,1507.8857517242432,-0.4581608772277832,1800.0
-0.03164637088775635,1506.3292741775513,-0.03164637088775635,1506.9622015953064,-0.45396292209625244,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4707547426223755,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4707547426223755,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4707547426223755,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4749525785446167,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4749525785446167,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4707547426223755,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4707547426223755,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.47915053367614746,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4749525785446167,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4749525785446167,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.47915053367614746,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1800.0
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4917442798614502,1800.0
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.49594223499298096,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.4917442798614502,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.4917442798614502,1800.0
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.5043381452560425,1800.0
0,1500.0,0,1500.0,0.7,1800.0
0,1500.0,0,1500.0,0.7,1800.0
-0.014374613761901855,1502.8749227523804,-0.014374613761901855,1503.1624150276184,-0.5200047492980957,1800.0
-0.017173290252685547,1503.434658050537,-0.017173290252685547,1503.7781238555908,-0.4998246431350708,1800.0
-0.017173290252685547,1503.434658050537,-0.017173290252685547,1503.7781238555908,-0.4998246431350708,1800.0
0,1500.0,0,1500.0,0.7,1800.0
-0.005279064178466797,1501.0558128356934,-0.005279064178466797,1501.1613941192627,-0.5304995775222778,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1800.0
-0.002260923385620117,1500.452184677124,-0.002260923385620117,1500.4974031448364,-0.5198949575424194,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5198949575424194,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5198949575424194,1800.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5198949575424194,1800.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5198949575424194,1800.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5198949575424194,1800.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5240929126739502,1800.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1800.0
0.005695819854736328,1498.8608360290527,0.005695819854736328,1498.746919631958,-0.528290867805481,1800.0
start 

0.005695819854736328,1498.8608360290527,0.0,1500.0,0.7,1500.0
0.005695819854736328,1498.8608360290527,0.0,1500.0,0.7,1500.0
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1504.4218471240997
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1508.8436942481994
0.005695819854736328,1498.8608360290527,0.005695819854736328,1498.746919631958,-0.528290867805481,1513.2655413722991
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1517.6873884963989
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1522.1092356204986
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.528290867805481,1526.5310827445983
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5324888229370117,1530.9680425071717
0.0014978647232055664,1499.700427055359,0.0014978647232055664,1499.6704697608948,-0.5324888229370117,1535.405002269745
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5240929126739502,1539.8117367553712
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1544.2033586025238
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1548.5949804496765
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1552.9866022968292
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1557.378224143982
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5198949575424194,1561.7698459911346
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5198949575424194,1566.1614678382873
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5240929126739502,1570.5682023239135
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5240929126739502,1574.9749368095397
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5198949575424194,1579.3665586566924
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5156971216201782,1583.743068294525
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5156971216201782,1588.1195779323577
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.5073012113571167,1592.4658622932434
0,1500.0,0,1500.0,0.7,1592.4658622932434
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4989054203033447,1596.7819218063355
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4989054203033447,1601.0979813194274
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.5085359811782837,1605.4487108516691
0,1500.0,0,1500.0,0.7,1605.4487108516691
0,1500.0,0,1500.0,0.7,1605.4487108516691
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.5043381452560425,1609.784328174591
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.5001401901245117,1614.1048328590393
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.5001401901245117,1618.4253375434876
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4917442798614502,1622.7156169509888
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1626.99078414917
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1631.265951347351
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4917442798614502,1635.5562307548523
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.49594223499298096,1639.861622800827
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.49594223499298096,1644.1670148468017
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1648.442182044983
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.49594223499298096,1652.7475740909576
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.49594223499298096,1657.0529661369324
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.49594223499298096,1661.358358182907
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4917442798614502,1665.6486375904083
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4917442798614502,1669.9389169979095
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4917442798614502,1674.2291964054107
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4917442798614502,1678.519475812912
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.4917442798614502,1682.8097552204133
-0.02247309684753418,1504.4946193695068,-0.02247309684753418,1504.9440813064575,-0.4925217628479004,1687.1028335666656
-0.02247309684753418,1504.4946193695068,-0.02247309684753418,1504.9440813064575,-0.4925217628479004,1691.395911912918
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.4917442798614502,1695.6861913204193
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1699.9613585186005
-0.027448415756225586,1505.4896831512451,-0.027448415756225586,1506.0386514663696,-0.487546443939209,1704.2365257167817
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.487546443939209,1708.5116929149629
-0.02247309684753418,1504.4946193695068,-0.02247309684753418,1504.9440813064575,-0.48894572257995605,1712.7918975162506
-0.02247309684753418,1504.4946193695068,-0.02247309684753418,1504.9440813064575,-0.48894572257995605,1717.0721021175384
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.49594223499298096,1721.3774941635131
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.4917442798614502,1725.6677735710145
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.4917442798614502,1729.9580529785158
-0.023250579833984375,1504.6501159667969,-0.023250579833984375,1505.1151275634766,-0.49594223499298096,1734.2634450244905
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.49594223499298096,1738.5688370704652
-0.019052624702453613,1503.8105249404907,-0.019052624702453613,1504.1915774345398,-0.49594223499298096,1742.87422911644
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5001401901245117,1747.1947338008881
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.49594223499298096,1751.5001258468628
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.49594223499298096,1755.8055178928375
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5043381452560425,1760.1411352157593
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5043381452560425,1764.476752538681
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.49594223499298096,1768.7821445846557
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.4917442798614502,1773.072423992157
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.4917442798614502,1777.3627033996581
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5043381452560425,1781.6983207225799
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.4917442798614502,1785.988600130081
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.4917442798614502,1790.2788795375823
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5043381452560425,1794.614496860504
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5001401901245117,1798.9350015449522
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5001401901245117,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.49594223499298096,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5001401901245117,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5001401901245117,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.49594223499298096,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.49594223499298096,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.49594223499298096,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.49594223499298096,1800.0
-0.014854669570922852,1502.9709339141846,-0.014854669570922852,1503.268027305603,-0.5001401901245117,1800.0
-0.010176658630371094,1502.0353317260742,-0.010176658630371094,1502.2388648986816,-0.49912500381469727,1800.0
-0.010176658630371094,1502.0353317260742,-0.010176658630371094,1502.2388648986816,-0.49912500381469727,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5001401901245117,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.4917442798614502,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.4917442798614502,1800.0
-0.01065671443939209,1502.1313428878784,-0.01065671443939209,1502.3444771766663,-0.5001401901245117,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.49594223499298096,1800.0
0.009893715381622314,1498.0212569236755,0.009893715381622314,1497.823382616043,-0.5001401901245117,1800.0
0.009893715381622314,1498.0212569236755,0.009893715381622314,1497.823382616043,-0.5001401901245117,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5043381452560425,1800.0
0.009893715381622314,1498.0212569236755,0.009893715381622314,1497.823382616043,-0.5085359811782837,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5001401901245117,1800.0
-0.006458878517150879,1501.2917757034302,-0.006458878517150879,1501.4209532737732,-0.5001401901245117,1800.0
0.009893745183944702,1498.021250963211,0.009893745183944702,1497.8233760595322,-0.5043381452560425,1800.0
0.014091640710830688,1497.1816718578339,0.014091640710830688,1496.8998390436172,-0.5001401901245117,1800.0
0.014091640710830688,1497.1816718578339,0.014091640710830688,1496.8998390436172,-0.5001401901245117,1800.0
0.009893745183944702,1498.021250963211,0.009893745183944702,1497.8233760595322,-0.5043381452560425,1800.0
