-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.08166308105,-0.43717122077941895,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.0886382460594,-0.44976508617401123,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.0956134110688,-0.44976508617401123,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.1025885760785,-0.44976508617401123,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.1095637410879,-0.4581608772277832,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.1165389060975,-0.46235883235931396,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.123514071107,-0.4665567874908447,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.1304892361163,-0.4665567874908447,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.137464401126,-0.4665567874908447,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.4994937260947,-0.4707547426223755,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.87029166917,-0.4707547426223755,1800.0
-0.014854639768600464,1503.268020749092,-0.014854639768600464,1504.8672388295333,-0.4833484888076782,1800.0
-0.014854639768600464,1503.268020749092,-0.014854639768600464,1504.311967870593,-0.4833484888076782,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1504.9613701025644,-0.4917442798614502,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.2469495564699,-0.4917442798614502,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.25266533494,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.903326953451,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.1901657938956,-0.5001401901245117,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.8420684844255,-0.49594223499298096,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1507.130158728361,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.493465718627,-0.5085359811782837,1800.0
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.8655172596375,-0.5031032562255859,1800.0
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1507.1536094993353,-0.5031032562255859,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1507.161839445432,-0.5001401901245117,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1507.1700719743967,-0.5043381452560425,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.5333789646625,-0.4917442798614502,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.2604984015227,-0.5043381452560425,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.267473566532,-0.5043381452560425,1800.0
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1506.2744533101718,-0.5031032562255859,1800.0
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.9263579964638,-0.5031032562255859,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.5695161451897,-0.5085359811782837,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.2966335952283,-0.5085359811782837,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1506.3036087602377,-0.4917442798614502,1800.0
start 

-0.023250550031661987,1505.1151210069656,0.0,1500.0,0.7,1500.0
-0.023250550031661987,1505.1151210069656,0.0,1500.0,0.7,1500.0
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1504.216991607348,-0.5043381452560425,1504.3356173229217
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.0551159371932,-0.5085359811782837,1508.6863468551635
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.063348466158,-0.5085359811782837,1513.0370763874055
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.0715829819442,-0.5073012113571167,1517.3833607482911
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.0798174977303,-0.5085359811782837,1521.7340902805329
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.0880520135165,-0.5085359811782837,1526.0848198127746
-0.03164634108543396,1506.9621950387955,-0.03164634108543396,1506.7412323693434,-0.49594223499298096,1530.3902118587494
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.3856441070636,-0.49594223499298096,1534.695603904724
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1140149474145,-0.5043381452560425,1539.0312212276458
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.1222540418307,-0.4989054203033447,1543.347280740738
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.130490553379,-0.4989054203033447,1547.66334025383
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1387204994758,-0.4989054203033447,1551.979399766922
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1469530284405,-0.5043381452560425,1556.3150170898436
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1551875442267,-0.5043381452560425,1560.6506344127656
-0.03164637088775635,1506.9622015953064,-0.03164637088775635,1506.8083724786839,-0.5085359811782837,1565.0013639450074
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.452781633536,-0.5043381452560425,1569.336981267929
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1811504870652,-0.49594223499298096,1573.6423733139038
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1893850028514,-0.49594223499298096,1577.9477653598785
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1976195186376,-0.5001401901245117,1582.2682700443268
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.2058540344237,-0.487546443939209,1586.543437242508
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.21408855021,-0.49594223499298096,1590.8488292884826
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.222323065996,-0.49594223499298096,1595.1542213344574
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.2305575817823,-0.4917442798614502,1599.4445007419586
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.2387966761987,-0.4917442798614502,1603.7347801494598
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6021010835966,-0.487546443939209,1608.009947347641
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.3292185336352,-0.487546443939209,1612.2851145458221
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1505.981121224165,-0.487546443939209,1616.5602817440033
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6242839425802,-0.4917442798614502,1620.8505611515045
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.3514033794404,-0.4917442798614502,1625.1408405590057
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.3583831230799,-0.47915053367614746,1629.3857824802399
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.3653602838517,-0.47915053367614746,1633.630724401474
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.017258404692,-0.4749525785446167,1637.8605536842347
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.3053466618062,-0.47915053367614746,1642.1054956054686
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.3135811775924,-0.47915053367614746,1646.3504375267028
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.3218202720086,-0.4707547426223755,1650.5651546001434
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.330052204927,-0.4707547426223755,1654.7798716735838
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.3382847338914,-0.4707547426223755,1658.9945887470244
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.3465238283077,-0.4707547426223755,1663.209305820465
-0.03584432601928711,1507.8857517242432,-0.03584432601928711,1507.644652019938,-0.4749525785446167,1667.4391351032257
-0.03584432601928711,1507.8857517242432,-0.03584432601928711,1508.2151326686144,-0.4749525785446167,1671.6689643859863
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.9359897077084,-0.4707547426223755,1675.8836814594267
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.3844948858023,-0.4833484888076782,1680.1437360191344
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.3927339802185,-0.47915053367614746,1684.3886779403686
-0.027448415756225586,1506.0386514663696,-0.027448415756225586,1506.4009704917669,-0.47915053367614746,1688.6336198616027
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.7642774909734,-0.4707547426223755,1692.848336935043
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1363198836646,-0.4749525785446167,1697.0781662178038
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.4244081407785,-0.47915053367614746,1701.323108139038
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.4326426565647,-0.47915053367614746,1705.568050060272
-0.03164634108543396,1506.9621950387955,-0.03164634108543396,1507.0858230123918,-0.47915053367614746,1709.8129919815062
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.730234750112,-0.47915053367614746,1714.0579339027404
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.4586055904626,-0.47915053367614746,1718.3028758239745
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.8219125807286,-0.47915053367614746,1722.5478177452087
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.5490320175886,-0.47915053367614746,1726.7927596664426
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.556007182598,-0.47915053367614746,1731.0377015876768
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.5629869262377,-0.47915053367614746,1735.282643508911
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.5699640870093,-0.47915053367614746,1739.527585430145
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.5769392609595,-0.4833484888076782,1743.7876399898528
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.5839144349097,-0.47915053367614746,1748.032581911087
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.59088960886,-0.47915053367614746,1752.277523832321
-0.023250579833984375,1505.1151275634766,-0.023250579833984375,1505.5978647828101,-0.4833484888076782,1756.5375783920285
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6048353781302,-0.487546443939209,1760.81274559021
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6118085563182,-0.487546443939209,1765.087912788391
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6187837213279,-0.487546443939209,1769.3630799865723
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6257588863373,-0.4833484888076782,1773.6231345462797
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6327340513467,-0.4917442798614502,1777.913413953781
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6397092163563,-0.4917442798614502,1782.2036933612821
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6466843813657,-0.4917442798614502,1786.4939727687834
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6536595463754,-0.487546443939209,1790.7691399669648
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.0156888713439,-0.4917442798614502,1795.059419374466
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1504.7415409743785,-0.4917442798614502,1799.3496987819672
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.3922025928894,-0.4917442798614502,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.6790414333343,-0.4917442798614502,1800.0
-0.014854669570922852,1503.268027305603,-0.014854669570922852,1504.3961294968924,-0.5001401901245117,1800.0
-0.014854669570922852,1503.268027305603,-0.014854669570922852,1503.8408605337142,-0.5001401901245117,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1505.7801315615575,-0.5001401901245117,1800.0
-0.023250550031661987,1506.0386449098587,-0.023250550031661987,1506.6279471695423,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.9912541598082,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.7183735966682,-0.4917442798614502,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.7253487616777,-0.4917442798614502,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.7323239266873,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.7392990916967,-0.5001401901245117,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.1013284166654,-0.5001401901245117,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.1170538852612,-0.5043381452560425,1800.0
-0.027448385953903198,1506.0386449098587,-0.027448385953903198,1506.6850078046323,-0.5043381452560425,1800.0
-0.019052624702453613,1504.1915774345398,-0.019052624702453613,1505.4033735334874,-0.5043381452560425,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.4943131655455,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.7811500191688,-0.5001401901245117,1800.0
-0.019052624702453613,1504.1915774345398,-0.019052624702453613,1505.1431839227675,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.5139792829752,-0.5001401901245117,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1505.1558702965579,-0.5001401901245117,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1504.8817223995925,-0.5001401901245117,1800.0
-0.019052594900131226,1504.1915708780289,-0.019052594900131226,1504.8874381780624,-0.5001401901245117,1800.0
-0.023250550031661987,1505.1151210069656,-0.023250550031661987,1505.5380997965733,-0.5031032562255859,1800.0
